# NP 5220 V1 5/31/15,13:2:33.0 UTC 18200 0.005 FAKE TIME STAMP
# Time(s)    N(cm)       E(cm)      Up(cm)     N(cm/s)     E(cm/s)    Up(cm/s)   N(cm/s/s)   E(cm/s/s)  Up(cm/s/s)
  94.72	    0.0023	   -0.0060	    0.0029	   -0.0570	   -0.0078	   -0.0020	   -0.1899	   -0.0270	   -0.0745
  94.74	    0.0011	   -0.0058	    0.0026	   -0.0581	   -0.0081	   -0.0037	   -0.1414	   -0.0517	   -0.0784
  94.76	   -0.0000	   -0.0056	    0.0023	   -0.0581	   -0.0089	   -0.0055	   -0.0885	   -0.0774	   -0.0846
  94.78	   -0.0011	   -0.0054	    0.0020	   -0.0570	   -0.0102	   -0.0074	   -0.0323	   -0.1007	   -0.0928
  94.80	   -0.0021	   -0.0052	    0.0016	   -0.0547	   -0.0118	   -0.0094	    0.0263	   -0.1184	   -0.1026
  94.82	   -0.0030	   -0.0050	    0.0012	   -0.0514	   -0.0136	   -0.0115	    0.0869	   -0.1286	   -0.1135
  94.84	   -0.0037	   -0.0049	    0.0008	   -0.0469	   -0.0154	   -0.0137	    0.1487	   -0.1311	   -0.1250
  94.86	   -0.0044	   -0.0048	    0.0003	   -0.0413	   -0.0170	   -0.0161	    0.2112	   -0.1271	   -0.1368
  94.88	   -0.0049	   -0.0048	   -0.0001	   -0.0347	   -0.0185	   -0.0186	    0.2736	   -0.1196	   -0.1485
  94.90	   -0.0052	   -0.0047	   -0.0007	   -0.0271	   -0.0197	   -0.0212	    0.3346	   -0.1119	   -0.1596
  94.92	   -0.0053	   -0.0047	   -0.0012	   -0.0185	   -0.0207	   -0.0239	    0.3930	   -0.1075	   -0.1699
  94.94	   -0.0053	   -0.0047	   -0.0018	   -0.0092	   -0.0216	   -0.0267	    0.4471	   -0.1088	   -0.1786
  94.96	   -0.0051	   -0.0047	   -0.0024	    0.0008	   -0.0226	   -0.0295	    0.4954	   -0.1168	   -0.1854
  94.98	   -0.0047	   -0.0048	   -0.0031	    0.0112	   -0.0237	   -0.0322	    0.5365	   -0.1306	   -0.1895
  95.00	   -0.0041	   -0.0048	   -0.0037	    0.0220	   -0.0252	   -0.0350	    0.5691	   -0.1474	   -0.1907
  95.02	   -0.0034	   -0.0049	   -0.0044	    0.0328	   -0.0268	   -0.0375	    0.5921	   -0.1636	   -0.1885
  95.04	   -0.0024	   -0.0049	   -0.0051	    0.0435	   -0.0287	   -0.0399	    0.6049	   -0.1747	   -0.1831
  95.06	   -0.0012	   -0.0050	   -0.0059	    0.0539	   -0.0306	   -0.0421	    0.6069	   -0.1768	   -0.1746
  95.08	    0.0001	   -0.0052	   -0.0066	    0.0637	   -0.0323	   -0.0440	    0.5978	   -0.1672	   -0.1636
  95.10	    0.0015	   -0.0053	   -0.0073	    0.0729	   -0.0336	   -0.0455	    0.5776	   -0.1450	   -0.1508
  95.12	    0.0031	   -0.0055	   -0.0081	    0.0811	   -0.0342	   -0.0467	    0.5464	   -0.1114	   -0.1369
  95.14	    0.0047	   -0.0056	   -0.0088	    0.0882	   -0.0341	   -0.0475	    0.5045	   -0.0693	   -0.1225
  95.16	    0.0064	   -0.0057	   -0.0095	    0.0941	   -0.0330	   -0.0480	    0.4526	   -0.0228	   -0.1081
  95.18	    0.0081	   -0.0058	   -0.0102	    0.0987	   -0.0310	   -0.0482	    0.3920	    0.0234	   -0.0936
  95.20	    0.0099	   -0.0059	   -0.0108	    0.1017	   -0.0282	   -0.0480	    0.3243	    0.0650	   -0.0792
  95.22	    0.0116	   -0.0058	   -0.0114	    0.1032	   -0.0248	   -0.0475	    0.2516	    0.0988	   -0.0642
  95.24	    0.0132	   -0.0057	   -0.0120	    0.1032	   -0.0209	   -0.0466	    0.1766	    0.1231	   -0.0484
  95.26	    0.0148	   -0.0055	   -0.0125	    0.1016	   -0.0168	   -0.0455	    0.1021	    0.1383	   -0.0310
  95.28	    0.0162	   -0.0052	   -0.0129	    0.0985	   -0.0126	   -0.0439	    0.0306	    0.1457	   -0.0118
  95.30	    0.0175	   -0.0049	   -0.0133	    0.0941	   -0.0085	   -0.0421	   -0.0352	    0.1481	    0.0094
  95.32	    0.0187	   -0.0044	   -0.0136	    0.0886	   -0.0045	   -0.0398	   -0.0938	    0.1485	    0.0326
  95.34	    0.0196	   -0.0039	   -0.0139	    0.0822	   -0.0006	   -0.0372	   -0.1440	    0.1493	    0.0573
  95.36	    0.0204	   -0.0033	   -0.0141	    0.0751	    0.0032	   -0.0341	   -0.1858	    0.1523	    0.0831
  95.38	    0.0210	   -0.0027	   -0.0142	    0.0675	    0.0069	   -0.0307	   -0.2196	    0.1582	    0.1092
  95.40	    0.0215	   -0.0021	   -0.0142	    0.0595	    0.0106	   -0.0269	   -0.2468	    0.1662	    0.1348
  95.42	    0.0217	   -0.0013	   -0.0141	    0.0514	    0.0143	   -0.0227	   -0.2684	    0.1748	    0.1590
  95.44	    0.0217	   -0.0006	   -0.0140	    0.0432	    0.0181	   -0.0182	   -0.2858	    0.1820	    0.1810
  95.46	    0.0216	    0.0003	   -0.0137	    0.0351	    0.0218	   -0.0135	   -0.2997	    0.1862	    0.2001
  95.48	    0.0212	    0.0011	   -0.0133	    0.0270	    0.0254	   -0.0086	   -0.3105	    0.1859	    0.2155
  95.50	    0.0208	    0.0021	   -0.0129	    0.0191	    0.0288	   -0.0036	   -0.3178	    0.1810	    0.2264
  95.52	    0.0201	    0.0030	   -0.0124	    0.0113	    0.0319	    0.0014	   -0.3209	    0.1721	    0.2321
  95.54	    0.0194	    0.0040	   -0.0117	    0.0038	    0.0347	    0.0062	   -0.3191	    0.1609	    0.2320
  95.56	    0.0185	    0.0050	   -0.0110	   -0.0035	    0.0372	    0.0108	   -0.3117	    0.1495	    0.2258
  95.58	    0.0175	    0.0060	   -0.0103	   -0.0103	    0.0393	    0.0150	   -0.2986	    0.1404	    0.2134
  95.60	    0.0164	    0.0069	   -0.0094	   -0.0166	    0.0413	    0.0188	   -0.2803	    0.1354	    0.1951
  95.62	    0.0152	    0.0079	   -0.0086	   -0.0223	    0.0430	    0.0220	   -0.2582	    0.1360	    0.1720
  95.64	    0.0140	    0.0089	   -0.0077	   -0.0274	    0.0448	    0.0246	   -0.2339	    0.1426	    0.1453
  95.66	    0.0127	    0.0099	   -0.0068	   -0.0318	    0.0467	    0.0265	   -0.2096	    0.1551	    0.1171
  95.68	    0.0114	    0.0108	   -0.0059	   -0.0355	    0.0487	    0.0279	   -0.1871	    0.1725	    0.0895
  95.70	    0.0100	    0.0118	   -0.0050	   -0.0386	    0.0510	    0.0286	   -0.1678	    0.1935	    0.0646
  95.72	    0.0086	    0.0128	   -0.0041	   -0.0411	    0.0537	    0.0288	   -0.1522	    0.2167	    0.0441
  95.74	    0.0073	    0.0138	   -0.0033	   -0.0432	    0.0566	    0.0287	   -0.1401	    0.2409	    0.0293
  95.76	    0.0059	    0.0148	   -0.0025	   -0.0448	    0.0599	    0.0284	   -0.1304	    0.2651	    0.0205
  95.78	    0.0046	    0.0158	   -0.0017	   -0.0462	    0.0634	    0.0279	   -0.1215	    0.2885	    0.0170
  95.80	    0.0032	    0.0169	   -0.0010	   -0.0473	    0.0673	    0.0274	   -0.1117	    0.3104	    0.0176
  95.82	    0.0019	    0.0180	   -0.0003	   -0.0481	    0.0714	    0.0269	   -0.0999	    0.3300	    0.0203
  95.84	    0.0007	    0.0191	    0.0003	   -0.0487	    0.0756	    0.0265	   -0.0859	    0.3465	    0.0229
  95.86	   -0.0006	    0.0202	    0.0009	   -0.0490	    0.0799	    0.0261	   -0.0703	    0.3584	    0.0235
  95.88	   -0.0018	    0.0214	    0.0015	   -0.0491	    0.0841	    0.0258	   -0.0552	    0.3643	    0.0210
  95.90	   -0.0030	    0.0226	    0.0021	   -0.0489	    0.0882	    0.0253	   -0.0432	    0.3624	    0.0147
  95.92	   -0.0041	    0.0239	    0.0026	   -0.0486	    0.0920	    0.0247	   -0.0373	    0.3513	    0.0052
  95.94	   -0.0052	    0.0251	    0.0031	   -0.0483	    0.0952	    0.0239	   -0.0402	    0.3299	   -0.0060
  95.96	   -0.0062	    0.0263	    0.0036	   -0.0482	    0.0978	    0.0230	   -0.0536	    0.2980	   -0.0170
  95.98	   -0.0072	    0.0275	    0.0040	   -0.0485	    0.0994	    0.0218	   -0.0777	    0.2560	   -0.0259
  96.00	   -0.0081	    0.0286	    0.0045	   -0.0492	    0.1000	    0.0205	   -0.1112	    0.2055	   -0.0306
  96.02	   -0.0090	    0.0297	    0.0048	   -0.0505	    0.0995	    0.0193	   -0.1512	    0.1483	   -0.0301
  96.04	   -0.0099	    0.0307	    0.0052	   -0.0525	    0.0977	    0.0181	   -0.1936	    0.0870	   -0.0242
  96.06	   -0.0108	    0.0316	    0.0055	   -0.0551	    0.0948	    0.0171	   -0.2337	    0.0237	   -0.0136
  96.08	   -0.0117	    0.0324	    0.0058	   -0.0584	    0.0906	    0.0163	   -0.2674	   -0.0396	    0.0001
  96.10	   -0.0126	    0.0331	    0.0060	   -0.0619	    0.0852	    0.0158	   -0.2911	   -0.1017	    0.0148
  96.12	   -0.0136	    0.0336	    0.0063	   -0.0657	    0.0788	    0.0157	   -0.3031	   -0.1619	    0.0284
  96.14	   -0.0146	    0.0339	    0.0065	   -0.0694	    0.0714	    0.0157	   -0.3035	   -0.2202	    0.0394
  96.16	   -0.0157	    0.0340	    0.0066	   -0.0729	    0.0632	    0.0160	   -0.2939	   -0.2767	    0.0467
  96.18	   -0.0167	    0.0339	    0.0068	   -0.0759	    0.0541	    0.0163	   -0.2775	   -0.3312	    0.0503
  96.20	   -0.0178	    0.0336	    0.0069	   -0.0785	    0.0442	    0.0167	   -0.2581	   -0.3832	    0.0513
  96.22	   -0.0189	    0.0332	    0.0071	   -0.0805	    0.0338	    0.0171	   -0.2394	   -0.4310	    0.0512
  96.24	   -0.0200	    0.0325	    0.0073	   -0.0821	    0.0228	    0.0174	   -0.2244	   -0.4722	    0.0516
  96.26	   -0.0210	    0.0316	    0.0074	   -0.0833	    0.0116	    0.0178	   -0.2148	   -0.5034	    0.0544
  96.28	   -0.0220	    0.0304	    0.0076	   -0.0843	    0.0003	    0.0182	   -0.2106	   -0.5213	    0.0605
  96.30	   -0.0230	    0.0291	    0.0078	   -0.0851	   -0.0107	    0.0187	   -0.2107	   -0.5224	    0.0700
  96.32	   -0.0239	    0.0276	    0.0080	   -0.0859	   -0.0212	    0.0194	   -0.2127	   -0.5044	    0.0822
  96.34	   -0.0247	    0.0260	    0.0082	   -0.0866	   -0.0306	    0.0203	   -0.2138	   -0.4664	    0.0953
  96.36	   -0.0255	    0.0242	    0.0084	   -0.0871	   -0.0388	    0.0214	   -0.2114	   -0.4092	    0.1074
  96.38	   -0.0263	    0.0223	    0.0086	   -0.0876	   -0.0454	    0.0226	   -0.2037	   -0.3357	    0.1163
  96.40	   -0.0270	    0.0204	    0.0088	   -0.0877	   -0.0501	    0.0239	   -0.1900	   -0.2501	    0.1202
  96.42	   -0.0277	    0.0185	    0.0091	   -0.0875	   -0.0529	    0.0252	   -0.1709	   -0.1578	    0.1183
  96.44	   -0.0284	    0.0166	    0.0093	   -0.0869	   -0.0537	    0.0263	   -0.1482	   -0.0647	    0.1104
  96.46	   -0.0290	    0.0148	    0.0095	   -0.0858	   -0.0527	    0.0272	   -0.1244	    0.0239	    0.0974
  96.48	   -0.0295	    0.0131	    0.0097	   -0.0843	   -0.0500	    0.0277	   -0.1022	    0.1035	    0.0810
  96.50	   -0.0300	    0.0115	    0.0100	   -0.0824	   -0.0459	    0.0278	   -0.0839	    0.1713	    0.0629
  96.52	   -0.0304	    0.0100	    0.0102	   -0.0801	   -0.0407	    0.0276	   -0.0706	    0.2260	    0.0449
  96.54	   -0.0307	    0.0087	    0.0103	   -0.0777	   -0.0347	    0.0270	   -0.0625	    0.2676	    0.0282
  96.56	   -0.0309	    0.0076	    0.0105	   -0.0752	   -0.0282	    0.0261	   -0.0583	    0.2972	    0.0132
  96.58	   -0.0311	    0.0065	    0.0106	   -0.0726	   -0.0216	    0.0249	   -0.0556	    0.3165	   -0.0005
  96.60	   -0.0311	    0.0057	    0.0108	   -0.0700	   -0.0149	    0.0234	   -0.0512	    0.3270	   -0.0141
  96.62	   -0.0310	    0.0050	    0.0108	   -0.0672	   -0.0083	    0.0217	   -0.0418	    0.3296	   -0.0290
  96.64	   -0.0309	    0.0044	    0.0109	   -0.0642	   -0.0021	    0.0197	   -0.0245	    0.3247	   -0.0467
  96.66	   -0.0307	    0.0039	    0.0108	   -0.0608	    0.0037	    0.0174	    0.0027	    0.3115	   -0.0682
  96.68	   -0.0304	    0.0036	    0.0107	   -0.0568	    0.0088	    0.0147	    0.0406	    0.2893	   -0.0938
  96.70	   -0.0301	    0.0034	    0.0106	   -0.0520	    0.0132	    0.0116	    0.0886	    0.2568	   -0.1228
  96.72	   -0.0296	    0.0033	    0.0104	   -0.0464	    0.0167	    0.0081	    0.1449	    0.2134	   -0.1537
  96.74	   -0.0290	    0.0032	    0.0100	   -0.0398	    0.0190	    0.0041	    0.2067	    0.1591	   -0.1844
  96.76	   -0.0283	    0.0032	    0.0096	   -0.0322	    0.0201	   -0.0004	    0.2702	    0.0951	   -0.2125
  96.78	   -0.0275	    0.0033	    0.0092	   -0.0236	    0.0198	   -0.0052	    0.3320	    0.0234	   -0.2358
  96.80	   -0.0265	    0.0032	    0.0086	   -0.0142	    0.0181	   -0.0102	    0.3883	   -0.0531	   -0.2525
  96.82	   -0.0253	    0.0032	    0.0080	   -0.0041	    0.0149	   -0.0153	    0.4364	   -0.1312	   -0.2618
  96.84	   -0.0239	    0.0030	    0.0073	    0.0064	    0.0103	   -0.0203	    0.4742	   -0.2076	   -0.2638
  96.86	   -0.0224	    0.0027	    0.0065	    0.0171	    0.0044	   -0.0252	    0.5008	   -0.2799	   -0.2591
  96.88	   -0.0207	    0.0023	    0.0056	    0.0278	   -0.0026	   -0.0296	    0.5160	   -0.3461	   -0.2493
  96.90	   -0.0188	    0.0017	    0.0048	    0.0383	   -0.0107	   -0.0337	    0.5208	   -0.4057	   -0.2357
  96.92	   -0.0168	    0.0010	    0.0038	    0.0483	   -0.0196	   -0.0373	    0.5170	   -0.4586	   -0.2198
  96.94	   -0.0146	   -0.0000	    0.0029	    0.0579	   -0.0291	   -0.0403	    0.5067	   -0.5053	   -0.2027
  96.96	   -0.0124	   -0.0011	    0.0019	    0.0668	   -0.0391	   -0.0428	    0.4924	   -0.5466	   -0.1848
  96.98	   -0.0100	   -0.0024	    0.0009	    0.0750	   -0.0495	   -0.0449	    0.4766	   -0.5826	   -0.1664
  97.00	   -0.0076	   -0.0038	   -0.0001	    0.0826	   -0.0600	   -0.0464	    0.4612	   -0.6131	   -0.1473
  97.02	   -0.0051	   -0.0053	   -0.0011	    0.0896	   -0.0706	   -0.0474	    0.4479	   -0.6368	   -0.1270
  97.04	   -0.0026	   -0.0070	   -0.0020	    0.0961	   -0.0811	   -0.0480	    0.4373	   -0.6520	   -0.1057
  97.06	    0.0001	   -0.0088	   -0.0030	    0.1021	   -0.0914	   -0.0481	    0.4292	   -0.6563	   -0.0835
  97.08	    0.0027	   -0.0107	   -0.0039	    0.1076	   -0.1010	   -0.0477	    0.4226	   -0.6479	   -0.0613
  97.10	    0.0053	   -0.0127	   -0.0047	    0.1127	   -0.1100	   -0.0470	    0.4154	   -0.6253	   -0.0403
  97.12	    0.0080	   -0.0147	   -0.0055	    0.1174	   -0.1179	   -0.0458	    0.4051	   -0.5881	   -0.0218
  97.14	    0.0106	   -0.0169	   -0.0062	    0.1215	   -0.1246	   -0.0444	    0.3890	   -0.5375	   -0.0071
  97.16	    0.0133	   -0.0190	   -0.0069	    0.1251	   -0.1298	   -0.0428	    0.3644	   -0.4756	    0.0028
  97.18	    0.0158	   -0.0212	   -0.0075	    0.1278	   -0.1335	   -0.0410	    0.3293	   -0.4056	    0.0074
  97.20	    0.0183	   -0.0234	   -0.0081	    0.1295	   -0.1356	   -0.0393	    0.2824	   -0.3315	    0.0069
  97.22	    0.0207	   -0.0255	   -0.0085	    0.1301	   -0.1361	   -0.0377	    0.2238	   -0.2568	    0.0023
  97.24	    0.0230	   -0.0275	   -0.0090	    0.1293	   -0.1350	   -0.0361	    0.1549	   -0.1846	   -0.0050
  97.26	    0.0251	   -0.0294	   -0.0093	    0.1271	   -0.1325	   -0.0348	    0.0780	   -0.1167	   -0.0133
  97.28	    0.0271	   -0.0311	   -0.0097	    0.1233	   -0.1288	   -0.0337	   -0.0035	   -0.0539	   -0.0208
  97.30	    0.0289	   -0.0326	   -0.0100	    0.1180	   -0.1239	   -0.0326	   -0.0859	    0.0045	   -0.0262
  97.32	    0.0305	   -0.0340	   -0.0102	    0.1113	   -0.1180	   -0.0317	   -0.1654	    0.0596	   -0.0284
  97.34	    0.0318	   -0.0352	   -0.0104	    0.1033	   -0.1111	   -0.0309	   -0.2390	    0.1132	   -0.0269
  97.36	    0.0330	   -0.0361	   -0.0106	    0.0942	   -0.1034	   -0.0299	   -0.3045	    0.1666	   -0.0217
  97.38	    0.0339	   -0.0368	   -0.0107	    0.0841	   -0.0949	   -0.0289	   -0.3609	    0.2204	   -0.0130
  97.40	    0.0345	   -0.0373	   -0.0108	    0.0734	   -0.0856	   -0.0277	   -0.4081	    0.2745	   -0.0012
  97.42	    0.0349	   -0.0376	   -0.0109	    0.0623	   -0.0755	   -0.0263	   -0.4471	    0.3275	    0.0133
  97.44	    0.0351	   -0.0376	   -0.0110	    0.0508	   -0.0648	   -0.0246	   -0.4794	    0.3776	    0.0302
  97.46	    0.0349	   -0.0374	   -0.0110	    0.0392	   -0.0535	   -0.0226	   -0.5063	    0.4229	    0.0495
  97.48	    0.0346	   -0.0370	   -0.0110	    0.0275	   -0.0418	   -0.0203	   -0.5287	    0.4615	    0.0711
  97.50	    0.0340	   -0.0364	   -0.0109	    0.0159	   -0.0298	   -0.0175	   -0.5467	    0.4926	    0.0951
  97.52	    0.0332	   -0.0355	   -0.0107	    0.0045	   -0.0177	   -0.0144	   -0.5594	    0.5165	    0.1211
  97.54	    0.0321	   -0.0344	   -0.0105	   -0.0067	   -0.0057	   -0.0108	   -0.5651	    0.5345	    0.1482
  97.56	    0.0309	   -0.0331	   -0.0102	   -0.0174	    0.0062	   -0.0068	   -0.5615	    0.5485	    0.1755
  97.58	    0.0295	   -0.0315	   -0.0098	   -0.0276	    0.0178	   -0.0025	   -0.5464	    0.5609	    0.2011
  97.60	    0.0280	   -0.0298	   -0.0094	   -0.0369	    0.0293	    0.0022	   -0.5178	    0.5735	    0.2234
  97.62	    0.0263	   -0.0279	   -0.0088	   -0.0451	    0.0405	    0.0071	   -0.4750	    0.5868	    0.2403
  97.64	    0.0246	   -0.0259	   -0.0082	   -0.0520	    0.0515	    0.0120	   -0.4185	    0.6001	    0.2504
  97.66	    0.0228	   -0.0237	   -0.0075	   -0.0574	    0.0622	    0.0169	   -0.3502	    0.6108	    0.2527
  97.68	    0.0209	   -0.0213	   -0.0067	   -0.0611	    0.0727	    0.0214	   -0.2732	    0.6151	    0.2469
  97.70	    0.0191	   -0.0188	   -0.0058	   -0.0631	    0.0826	    0.0256	   -0.1916	    0.6082	    0.2335
  97.72	    0.0173	   -0.0162	   -0.0050	   -0.0633	    0.0919	    0.0293	   -0.1096	    0.5858	    0.2140
  97.74	    0.0155	   -0.0136	   -0.0041	   -0.0620	    0.1002	    0.0324	   -0.0310	    0.5447	    0.1902
  97.76	    0.0138	   -0.0108	   -0.0031	   -0.0593	    0.1072	    0.0349	    0.0411	    0.4835	    0.1640
  97.78	    0.0123	   -0.0081	   -0.0022	   -0.0552	    0.1125	    0.0367	    0.1052	    0.4036	    0.1375
  97.80	    0.0109	   -0.0053	   -0.0012	   -0.0502	    0.1159	    0.0380	    0.1610	    0.3090	    0.1121
  97.82	    0.0097	   -0.0026	   -0.0003	   -0.0443	    0.1172	    0.0387	    0.2094	    0.2059	    0.0889
  97.84	    0.0086	    0.0000	    0.0006	   -0.0378	    0.1165	    0.0390	    0.2520	    0.1023	    0.0682
  97.86	    0.0077	    0.0025	    0.0015	   -0.0307	    0.1137	    0.0388	    0.2909	    0.0061	    0.0500
  97.88	    0.0070	    0.0048	    0.0023	   -0.0231	    0.1092	    0.0384	    0.3274	   -0.0755	    0.0338
  97.90	    0.0064	    0.0069	    0.0031	   -0.0151	    0.1034	    0.0377	    0.3622	   -0.1373	    0.0193
  97.92	    0.0061	    0.0088	    0.0039	   -0.0067	    0.0967	    0.0367	    0.3946	   -0.1772	    0.0060
  97.94	    0.0059	    0.0104	    0.0045	    0.0021	    0.0896	    0.0354	    0.4230	   -0.1959	   -0.0060
  97.96	    0.0059	    0.0118	    0.0052	    0.0110	    0.0824	    0.0340	    0.4448	   -0.1969	   -0.0164
  97.98	    0.0060	    0.0131	    0.0057	    0.0199	    0.0754	    0.0324	    0.4572	   -0.1862	   -0.0249
  98.00	    0.0064	    0.0141	    0.0062	    0.0286	    0.0688	    0.0307	    0.4576	   -0.1703	   -0.0309
  98.02	    0.0069	    0.0149	    0.0067	    0.0368	    0.0628	    0.0289	    0.4447	   -0.1558	   -0.0341
  98.04	    0.0075	    0.0156	    0.0070	    0.0443	    0.0571	    0.0270	    0.4185	   -0.1477	   -0.0346
  98.06	    0.0083	    0.0162	    0.0074	    0.0507	    0.0518	    0.0253	    0.3808	   -0.1489	   -0.0329
  98.08	    0.0091	    0.0166	    0.0077	    0.0560	    0.0465	    0.0236	    0.3350	   -0.1598	   -0.0300
  98.10	    0.0100	    0.0170	    0.0079	    0.0601	    0.0412	    0.0221	    0.2859	   -0.1782	   -0.0271
  98.12	    0.0109	    0.0172	    0.0081	    0.0629	    0.0358	    0.0206	    0.2386	   -0.2002	   -0.0257
  98.14	    0.0119	    0.0173	    0.0083	    0.0647	    0.0302	    0.0193	    0.1981	   -0.2207	   -0.0266
  98.16	    0.0127	    0.0172	    0.0085	    0.0657	    0.0245	    0.0180	    0.1684	   -0.2351	   -0.0304
  98.18	    0.0135	    0.0171	    0.0086	    0.0662	    0.0189	    0.0166	    0.1516	   -0.2395	   -0.0367
  98.20	    0.0143	    0.0169	    0.0087	    0.0665	    0.0135	    0.0152	    0.1481	   -0.2319	   -0.0446
  98.22	    0.0150	    0.0165	    0.0087	    0.0668	    0.0086	    0.0136	    0.1559	   -0.2124	   -0.0525
  98.24	    0.0156	    0.0160	    0.0087	    0.0674	    0.0043	    0.0120	    0.1716	   -0.1829	   -0.0587
  98.26	    0.0162	    0.0155	    0.0086	    0.0683	    0.0008	    0.0104	    0.1904	   -0.1469	   -0.0616
  98.28	    0.0169	    0.0149	    0.0085	    0.0695	   -0.0018	    0.0087	    0.2069	   -0.1083	   -0.0600
  98.30	    0.0175	    0.0143	    0.0084	    0.0709	   -0.0036	    0.0071	    0.2164	   -0.0711	   -0.0539
  98.32	    0.0181	    0.0136	    0.0082	    0.0723	   -0.0047	    0.0058	    0.2150	   -0.0381	   -0.0440
  98.34	    0.0188	    0.0130	    0.0080	    0.0734	   -0.0051	    0.0046	    0.2005	   -0.0110	   -0.0320
  98.36	    0.0194	    0.0123	    0.0078	    0.0739	   -0.0050	    0.0037	    0.1723	    0.0104	   -0.0205
  98.38	    0.0201	    0.0117	    0.0076	    0.0736	   -0.0045	    0.0030	    0.1319	    0.0272	   -0.0119
  98.40	    0.0206	    0.0112	    0.0074	    0.0724	   -0.0037	    0.0025	    0.0820	    0.0418	   -0.0085
  98.42	    0.0211	    0.0107	    0.0072	    0.0700	   -0.0027	    0.0020	    0.0264	    0.0564	   -0.0117
  98.44	    0.0215	    0.0102	    0.0070	    0.0666	   -0.0015	    0.0014	   -0.0306	    0.0727	   -0.0218
  98.46	    0.0218	    0.0097	    0.0068	    0.0621	    0.0000	    0.0006	   -0.0850	    0.0914	   -0.0379
  98.48	    0.0219	    0.0094	    0.0065	    0.0568	    0.0017	   -0.0004	   -0.1333	    0.1117	   -0.0577
  98.50	    0.0218	    0.0090	    0.0063	    0.0508	    0.0037	   -0.0019	   -0.1728	    0.1315	   -0.0784
  98.52	    0.0216	    0.0087	    0.0060	    0.0444	    0.0059	   -0.0036	   -0.2023	    0.1477	   -0.0968
  98.54	    0.0213	    0.0085	    0.0057	    0.0378	    0.0083	   -0.0056	   -0.2214	    0.1570	   -0.1103
  98.56	    0.0208	    0.0083	    0.0053	    0.0311	    0.0106	   -0.0077	   -0.2310	    0.1561	   -0.1168
  98.58	    0.0202	    0.0081	    0.0049	    0.0246	    0.0128	   -0.0097	   -0.2327	    0.1432	   -0.1157
  98.60	    0.0195	    0.0080	    0.0045	    0.0183	    0.0145	   -0.0117	   -0.2288	    0.1178	   -0.1076
  98.62	    0.0188	    0.0079	    0.0041	    0.0123	    0.0157	   -0.0133	   -0.2216	    0.0812	   -0.0942
  98.64	    0.0179	    0.0078	    0.0036	    0.0067	    0.0160	   -0.0146	   -0.2136	    0.0366	   -0.0780
  98.66	    0.0170	    0.0077	    0.0032	    0.0013	    0.0155	   -0.0156	   -0.2069	   -0.0117	   -0.0618
  98.68	    0.0160	    0.0076	    0.0027	   -0.0037	    0.0141	   -0.0162	   -0.2030	   -0.0585	   -0.0479
  98.70	    0.0149	    0.0075	    0.0023	   -0.0086	    0.0118	   -0.0165	   -0.2029	   -0.0990	   -0.0381
  98.72	    0.0137	    0.0073	    0.0018	   -0.0133	    0.0089	   -0.0167	   -0.2069	   -0.1290	   -0.0328
